5.01904 2.923545071529594
5.01986 2.914389764469143
5.01986 2.914389764469143
5.0203 2.9452896540364164
5.0203 2.9452896540364164
5.02068 2.919563081625411
5.02068 2.919563081625411
5.02092 2.9473704811074626
5.02092 2.9473704811074626
5.02174 2.9194189007244007
5.02174 2.9194189007244007
5.02199 2.9325082493811525
5.02199 2.9325082493811525
5.03086 2.945663595090903
5.03086 2.945663595090903
5.29134 2.8084133455230345
5.29134 2.8084133455230345
5.29196 2.8122562167823197
5.29196 2.8122562167823197
5.29264 2.8179928496635736
5.29264 2.8179928496635736
5.29273 2.7978949605408805
5.29273 2.7978949605408805
5.29277 2.779471572839544
5.29277 2.779471572839544
5.29556 2.7946730428198805
5.29556 2.7946730428198805
5.2957 2.8051920651132884
5.2957 2.8051920651132884
5.29638 2.788038331317223
5.29638 2.788038331317223
5.29764 2.8145592650777655
5.29764 2.8145592650777655
5.29784 2.805372865927843
5.29784 2.805372865927843
5.2982 2.765492221118952
5.2982 2.765492221118952
5.29902 2.807621539873826
5.29902 2.807621539873826
5.29904 2.8071223869272193
5.29904 2.8071223869272193
5.29917 2.823594412564825
5.29917 2.823594412564825
5.29928 2.8303482147845926
5.29928 2.8303482147845926
5.30014 2.804890738848575
5.30014 2.804890738848575
5.30054 2.788819290073062
5.30054 2.788819290073062
5.30087 2.766764593040282
5.30087 2.766764593040282
5.30117 2.8239865588758035
5.30117 2.8239865588758035
5.3016 2.7950668163931107
5.3016 2.7950668163931107
5.30224 2.791265825372685
5.30224 2.791265825372685
5.30224 2.800991519775161
5.30224 2.800991519775161
5.30268 2.7806388484832336
5.30268 2.7806388484832336
5.30277 2.799726982104554
5.30277 2.799726982104554
5.30309 2.7914292266031415
5.30309 2.7914292266031415
5.30347 2.7548521858894
5.30347 2.7548521858894
5.30349 2.81891461137836
5.30349 2.81891461137836
5.30372 2.7872853417822605
5.30372 2.7872853417822605
5.30485 2.7890926449559434
5.30485 2.7890926449559434
5.30485 2.8199902945913133
5.30485 2.8199902945913133
5.30501 2.782537511144491
5.30501 2.782537511144491
5.30501 2.8232629506932216
5.30501 2.8232629506932216
5.30502 2.817532577955363
5.30502 2.817532577955363
5.30525 2.8112911795255795
5.30525 2.8112911795255795
5.30539 2.813665682366901
5.30539 2.813665682366901
5.30564 2.780424978644044
5.30564 2.780424978644044
5.30582 2.808515987844867
5.30582 2.808515987844867
5.30752 2.782446838103397
5.30752 2.782446838103397
5.30761 2.7775872388472655
5.30761 2.7775872388472655
5.30785 2.7892828674636503
5.30785 2.7892828674636503
5.30879 2.8151478511701367
5.30879 2.8151478511701367
5.31039 2.8171934723770637
5.31039 2.8171934723770637
5.31127 2.8020848685803053
5.31127 2.8020848685803053
5.31174 2.814149223886503
5.31174 2.814149223886503
5.3119 2.8030418501666303
5.3119 2.8030418501666303
5.31294 2.7973483829087047
5.31294 2.7973483829087047
5.31306 2.80534788077732
5.31306 2.80534788077732
5.31883 2.811957353062864
5.31883 2.811957353062864
