4.30093 3.020053421014547
4.30093 3.020053421014547
4.32803 3.0998029237337437
4.32803 3.0998029237337437
4.33453 2.8526356610375254
4.33453 2.8526356610375254
4.34705 3.0630456790668825
4.34705 3.0630456790668825
4.38857 3.0148316984649
4.38857 3.0148316984649
4.42234 3.168764847937333
4.42234 3.168764847937333
4.47228 2.938626821783734
4.47228 2.938626821783734
4.4983 3.1177127584235484
4.4983 3.1177127584235484
4.50178 2.924143397633069
4.50178 2.924143397633069
4.50332 2.828941486143359
4.50332 2.828941486143359
4.59257 3.271311055062918
4.59257 3.271311055062918
4.59704 2.857989854600548
4.59704 2.857989854600548
4.6199 3.0800741385900907
4.6199 3.0800741385900907
4.62119 2.988855165888355
4.62119 2.988855165888355
4.6388 2.8094387380448502
4.6388 2.8094387380448502
4.65441 2.856532785368801
4.65441 2.856532785368801
4.65804 2.98076665320067
4.65804 2.98076665320067
4.66282 2.818052902793822
4.66282 2.818052902793822
4.67544 3.048151618863182
4.67544 3.048151618863182
4.70185 3.0638520639081475
4.70185 3.0638520639081475
4.71673 2.9221756955961546
4.71673 2.9221756955961546
4.73567 2.9152834646991583
4.73567 2.9152834646991583
4.74716 2.845975592737561
4.74716 2.845975592737561
4.76958 2.866893683629839
4.76958 2.866893683629839
4.7698 2.9520291046475107
4.7698 2.9520291046475107
4.77159 2.9276012161809764
4.77159 2.9276012161809764
4.78504 2.8890754919301607
4.78504 2.8890754919301607
4.81782 2.9487844445384384
4.81782 2.9487844445384384
4.82723 3.024716824633106
4.82723 3.024716824633106
4.83975 2.972568019993728
4.83975 2.972568019993728
4.84039 2.9558025830581207
4.84039 2.9558025830581207
4.90128 3.3981628033016875
4.90128 3.3981628033016875
4.90202 2.9892679498542223
4.90202 2.9892679498542223
4.92158 2.903956938030759
4.92158 2.903956938030759
4.93181 2.8317528135268684
4.93181 2.8317528135268684
4.94221 2.9876470278398517
4.94221 2.9876470278398517
4.94426 3.1502962780576627
4.94426 3.1502962780576627
4.94552 2.8823879019659873
4.94552 2.8823879019659873
4.95311 2.8101769646928623
4.95311 2.8101769646928623
4.96323 2.822574817917471
4.96323 2.822574817917471
4.96472 2.911057999170062
4.96472 2.911057999170062
4.98654 2.804277664855013
4.98654 2.804277664855013
4.99691 2.9260264118697625
4.99691 2.9260264118697625
5.00907 2.8759363490316163
5.00907 2.8759363490316163
5.02547 2.8484591625783895
5.02547 2.8484591625783895
5.04608 2.9932066727802233
5.04608 2.9932066727802233
5.04648 2.8836925246133087
5.04648 2.8836925246133087
5.06284 2.9336335857670646
5.06284 2.9336335857670646
5.07222 2.978899579088028
5.07222 2.978899579088028
5.07881 2.921808546793016
5.07881 2.921808546793016
5.08453 3.019308953495625
5.08453 3.019308953495625
5.0855 2.8877363832656053
5.0855 2.8877363832656053
5.10599 2.9458210721257654
5.10599 2.9458210721257654
5.11025 2.862413428023567
5.11025 2.862413428023567
5.11062 2.9795496785670976
5.11062 2.9795496785670976
5.11374 2.8404143782485174
5.11374 2.8404143782485174
5.11381 2.8523447401340682
5.11381 2.8523447401340682
5.11424 2.757890777266005
5.11424 2.757890777266005
5.12059 2.9208514077475343
5.12059 2.9208514077475343
5.12837 2.9235160481153737
5.12837 2.9235160481153737
5.13591 2.882093152454804
5.13591 2.882093152454804
5.14037 2.9753105176888095
5.14037 2.9753105176888095
5.14335 2.949831141505489
5.14335 2.949831141505489
5.14682 2.912721884073341
5.14682 2.912721884073341
5.16416 2.8835993154147785
5.16416 2.8835993154147785
5.16647 2.998460117511727
5.16647 2.998460117511727
5.17191 2.859409724097099
5.17191 2.859409724097099
5.17708 2.8802686028240627
5.17708 2.8802686028240627
5.17945 2.800246515908587
5.17945 2.800246515908587
5.18061 2.954376484597712
5.18061 2.954376484597712
5.19317 3.146958968491685
5.19317 3.146958968491685
5.19579 2.9046398782901823
5.19579 2.9046398782901823
5.20759 2.87869368818257
5.20759 2.87869368818257
5.22097 2.831200631739884
5.22097 2.831200631739884
5.22234 2.953625537431648
5.22234 2.953625537431648
5.22803 2.9119433986891905
5.22803 2.9119433986891905
5.24702 3.0269952463764778
5.24702 3.0269952463764778
5.24949 2.912142306626442
5.24949 2.912142306626442
5.24978 2.9195877525832916
5.24978 2.9195877525832916
5.25424 2.8876372443714824
5.25424 2.8876372443714824
5.25531 2.933662067685133
5.25531 2.933662067685133
5.261 2.9903188998971344
5.261 2.9903188998971344
5.27449 3.0497930281012575
5.27449 3.0497930281012575
5.27893 3.158834364312221
5.27893 3.158834364312221
5.30499 3.1054637853671254
5.30499 3.1054637853671254
5.31567 2.866165490439188
5.31567 2.866165490439188
5.32114 2.8628495774753655
5.32114 2.8628495774753655
5.3536 2.825987151482808
5.3536 2.825987151482808
5.36776 2.9077092669707163
5.36776 2.9077092669707163
5.37021 2.9365068466980224
5.37021 2.9365068466980224
5.41663 2.7830021502484987
5.41663 2.7830021502484987
5.42274 2.9179063941464274
5.42274 2.9179063941464274
5.43662 2.8192520808796315
5.43662 2.8192520808796315
5.4618 2.8950697616434913
5.4618 2.8950697616434913
5.47635 2.8924553245936973
5.47635 2.8924553245936973
5.49288 2.8803055011889986
5.49288 2.8803055011889986
5.51061 2.9421100084982226
5.51061 2.9421100084982226
5.51517 2.8201680940328986
5.51517 2.8201680940328986
5.5161 3.1343695428815983
5.5161 3.1343695428815983
5.53556 2.8197128465701593
5.53556 2.8197128465701593
5.54079 2.833131969586949
5.54079 2.833131969586949
5.55257 2.847255713865139
5.55257 2.847255713865139
5.55306 2.9091222977680644
5.55306 2.9091222977680644
5.57031 2.890603599151378
5.57031 2.890603599151378
5.59424 2.912345736634423
5.59424 2.912345736634423
5.61795 2.9645432771532674
5.61795 2.9645432771532674
5.62091 3.495493741572277
5.62091 3.495493741572277
5.62552 2.884205585902187
5.62552 2.884205585902187
5.62787 3.3387601290015683
5.62787 3.3387601290015683
5.64465 2.894305772073375
5.64465 2.894305772073375
5.64801 3.128370103616697
5.64801 3.128370103616697
5.65297 2.9495876275731523
5.65297 2.9495876275731523
5.65758 2.852949517443955
5.65758 2.852949517443955
5.6631 3.147727115914127
5.6631 3.147727115914127
5.66381 3.4019577798538774
5.66381 3.4019577798538774
5.67138 2.872623322648217
5.67138 2.872623322648217
5.69048 2.7830244451228694
5.69048 2.7830244451228694
5.69254 2.965051739204045
5.69254 2.965051739204045
5.70468 2.962983726820902
5.70468 2.962983726820902
5.70964 3.2866330843987472
5.70964 3.2866330843987472
5.7171 3.1552064006866503
5.7171 3.1552064006866503
5.7434 2.897969858226867
5.7434 2.897969858226867
5.77226 2.9066342342875604
5.77226 2.9066342342875604
5.78452 3.0057943338304582
5.78452 3.0057943338304582
5.80406 2.89317484266801
5.80406 2.89317484266801
5.81481 3.130197773277782
5.81481 3.130197773277782
5.83104 2.863487290756812
5.83104 2.863487290756812
5.83782 3.013786578599652
5.83782 3.013786578599652
5.87858 2.8703624675110953
5.87858 2.8703624675110953
5.89179 3.0279404789353324
5.89179 3.0279404789353324
5.89903 2.938120052040751
5.89903 2.938120052040751
5.91231 2.7628854825400193
5.91231 2.7628854825400193
5.92091 2.8850746886898815
5.92091 2.8850746886898815
5.92396 2.9635667545194
5.92396 2.9635667545194
5.93864 2.8644623381784777
5.93864 2.8644623381784777
5.94908 2.946463793191483
5.94908 2.946463793191483
5.95271 2.921968684681967
5.95271 2.921968684681967
5.95796 3.347384481247224
5.95796 3.347384481247224
5.97181 2.909181136849423
5.97181 2.909181136849423
5.97387 3.1396159126202217
5.97387 3.1396159126202217
5.97595 2.7071514457755095
5.97595 2.7071514457755095
5.98248 2.8706807823672094
5.98248 2.8706807823672094
6.0358 2.8376789831738565
6.0358 2.8376789831738565
6.03802 3.2197358578137045
6.03802 3.2197358578137045
6.04476 3.0506039534323968
6.04476 3.0506039534323968
6.05447 2.8781643419375365
6.05447 2.8781643419375365
6.05558 2.8862129091777895
6.05558 2.8862129091777895
6.07058 3.0346609718537993
6.07058 3.0346609718537993
6.07394 2.8235598106800617
6.07394 2.8235598106800617
6.09412 3.0717910125534353
6.09412 3.0717910125534353
6.09729 2.874202410054767
6.09729 2.874202410054767
6.10183 2.9738734153440514
6.10183 2.9738734153440514
6.10262 2.949181929158077
6.10262 2.949181929158077
6.1093 2.8075581349923797
6.1093 2.8075581349923797
6.12103 2.9802851096062195
6.12103 2.9802851096062195
6.12231 2.933912770956148
6.12231 2.933912770956148
6.12619 3.091813718669628
6.12619 3.091813718669628
6.12791 2.8969990216027504
6.12791 2.8969990216027504
6.15849 2.900996130751692
6.15849 2.900996130751692
6.16348 2.95945384143618
6.16348 2.95945384143618
6.16553 3.0705852884968787
6.16553 3.0705852884968787
6.17577 2.8863186304576423
6.17577 2.8863186304576423
6.18352 3.21764301670398
6.18352 3.21764301670398
6.22618 2.9305784717905343
6.22618 2.9305784717905343
6.26279 3.516236490242213
6.26279 3.516236490242213
6.26716 2.794056767694051
6.26716 2.794056767694051
6.2933 2.9449634783254424
6.2933 2.9449634783254424
6.30453 2.9450279996990436
6.30453 2.9450279996990436
6.30547 2.8251022286203846
6.30547 2.8251022286203846
6.32948 2.913886533876959
6.32948 2.913886533876959
6.34074 2.8925649506113533
6.34074 2.8925649506113533
6.36297 3.408517972781631
6.36297 3.408517972781631
6.36751 2.9044307398725326
6.36751 2.9044307398725326
6.37047 2.9189167068691386
6.37047 2.9189167068691386
6.41395 2.901475440735458
6.41395 2.901475440735458
6.41427 3.1542525247729025
6.41427 3.1542525247729025
6.42119 2.744970260165601
6.42119 2.744970260165601
6.42619 2.8934209072922696
6.42619 2.8934209072922696
6.442 2.7682577111972075
6.442 2.7682577111972075
6.44348 2.880825505466952
6.44348 2.880825505466952
6.45132 2.9042492165046534
6.45132 2.9042492165046534
6.4593 3.0324338034244076
6.4593 3.0324338034244076
6.47204 2.8187992439920357
6.47204 2.8187992439920357
6.47427 2.8285099779056573
6.47427 2.8285099779056573
6.48761 2.9431951675202503
6.48761 2.9431951675202503
6.49301 3.0736195618260016
6.49301 3.0736195618260016
6.50173 3.3496368571220025
6.50173 3.3496368571220025
6.50881 3.01829807210951
6.50881 3.01829807210951
6.5316 2.866157923011869
6.5316 2.866157923011869
6.53888 3.0927107286662134
6.53888 3.0927107286662134
6.542 2.9745642468396007
6.542 2.9745642468396007
6.55046 3.151838426174823
6.55046 3.151838426174823
6.55255 2.869770732140595
6.55255 2.869770732140595
6.56034 2.920726203080539
6.56034 2.920726203080539
6.56173 3.0362075529229817
6.56173 3.0362075529229817
6.56809 2.781020122993638
6.56809 2.781020122993638
6.57125 2.796806556629159
6.57125 2.796806556629159
6.57702 2.8629624779144716
6.57702 2.8629624779144716
6.58065 2.903529109106181
6.58065 2.903529109106181
6.58568 3.163285499928562
6.58568 3.163285499928562
6.59472 2.9219653419588894
6.59472 2.9219653419588894
6.59681 2.8123760055291274
6.59681 2.8123760055291274
6.59999 2.9204913520948876
6.59999 2.9204913520948876
6.60945 2.8691755722702155
6.60945 2.8691755722702155
6.62358 2.972998605792057
6.62358 2.972998605792057
6.63307 2.902113029927304
6.63307 2.902113029927304
6.6332 2.8521631261380964
6.6332 2.8521631261380964
6.64001 2.890681946456968
6.64001 2.890681946456968
6.6467 3.051883609405098
6.6467 3.051883609405098
6.67182 2.901658964019814
6.67182 2.901658964019814
6.68246 2.911709324651271
6.68246 2.911709324651271
6.69426 2.9545421006447934
6.69426 2.9545421006447934
6.69523 2.9061226570994325
6.69523 2.9061226570994325
6.69712 2.877705803975984
6.69712 2.877705803975984
6.73789 2.9445746468708145
6.73789 2.9445746468708145
6.73798 2.9914460861905265
6.73798 2.9914460861905265
6.73828 2.8914270574641523
6.73828 2.8914270574641523
6.76348 2.9339220657975624
6.76348 2.9339220657975624
6.77522 3.040642203345729
6.77522 3.040642203345729
6.776 3.088363980774304
6.776 3.088363980774304
6.79301 2.8505262602725714
6.79301 2.8505262602725714
6.81159 3.3588968913943567
6.81159 3.3588968913943567
6.84693 2.8463232864580736
6.84693 2.8463232864580736
6.92106 2.979829320156532
6.92106 2.979829320156532
6.93152 2.9340074949429145
6.93152 2.9340074949429145
6.93921 2.9845136607483798
6.93921 2.9845136607483798
6.9585 2.8469402359679923
6.9585 2.8469402359679923
6.97262 3.0042897708931453
6.97262 3.0042897708931453
6.98486 2.953163003462888
6.98486 2.953163003462888
6.99164 2.9526871223088396
6.99164 2.9526871223088396
6.99736 3.192666365380339
6.99736 3.192666365380339
7.02969 3.2818454503313506
7.02969 3.2818454503313506
7.03289 2.93048700266086
7.03289 2.93048700266086
7.0433 2.917884374609609
7.0433 2.917884374609609
7.04617 3.059554657845376
7.04617 3.059554657845376
7.07112 2.8498235636571514
7.07112 2.8498235636571514
7.08211 2.97113366980867
7.08211 2.97113366980867
7.08558 3.0110423368763364
7.08558 3.0110423368763364
7.09091 2.8280806926867497
7.09091 2.8280806926867497
7.0924 3.0194412362878182
7.0924 3.0194412362878182
7.10855 2.8555836242474175
7.10855 2.8555836242474175
7.1298 2.8951290784910135
7.1298 2.8951290784910135
7.16778 3.009875496674456
7.16778 3.009875496674456
7.1686 3.016959845504412
7.1686 3.016959845504412
7.17638 2.9008100202280347
7.17638 2.9008100202280347
7.19232 3.2459597653667185
7.19232 3.2459597653667185
7.22796 2.9966020392898076
7.22796 2.9966020392898076
7.24772 2.988119624241031
7.24772 2.988119624241031
7.26729 3.0468471017210645
7.26729 3.0468471017210645
7.27228 2.8377453740636227
7.27228 2.8377453740636227
7.29246 3.224079728615173
7.29246 3.224079728615173
7.29695 3.1056221989870476
7.29695 3.1056221989870476
7.31541 3.3732543202729275
7.31541 3.3732543202729275
7.33378 3.2141644631605444
7.33378 3.2141644631605444
7.33474 3.241383034162925
7.33474 3.241383034162925
7.35064 2.90740609507023
7.35064 2.90740609507023
7.35313 3.53027447701644
7.35313 3.53027447701644
7.36622 2.845328394308817
7.36622 2.845328394308817
7.41685 2.8758236979179816
7.41685 2.8758236979179816
7.41776 2.8754864123975765
7.41776 2.8754864123975765
7.46778 2.7764917092865775
7.46778 2.7764917092865775
7.48799 3.127230910213039
7.48799 3.127230910213039
7.53848 3.1554387874548695
7.53848 3.1554387874548695
7.5901 3.0499904040271906
7.5901 3.0499904040271906
7.59101 3.103710910970791
7.59101 3.103710910970791
7.61457 2.8838632144087804
7.61457 2.8838632144087804
7.62949 2.9786018684394153
7.62949 2.9786018684394153
7.74434 2.85438113031755
7.74434 2.85438113031755
7.77907 2.8297612280940534
7.77907 2.8297612280940534
7.78892 2.839181718391121
7.78892 2.839181718391121
7.83753 2.949779002935249
7.83753 2.949779002935249
7.85982 3.178201481552267
7.85982 3.178201481552267
7.87076 3.075365306360721
7.87076 3.075365306360721
7.9457 3.0986569995072193
7.9457 3.0986569995072193
7.95659 3.074167391232673
7.95659 3.074167391232673
8.03832 3.033346652136544
8.03832 3.033346652136544
8.04524 3.5821602237494123
8.04524 3.5821602237494123
8.11232 2.976052117006124
8.11232 2.976052117006124
8.13259 2.8461466148097423
8.13259 2.8461466148097423
8.25633 2.8863981817020687
8.25633 2.8863981817020687
8.3684 2.844878714126942
8.3684 2.844878714126942
8.42853 3.139825707066189
8.42853 3.139825707066189
8.44612 3.381175920947894
8.44612 3.381175920947894
8.68861 3.0444941008697013
8.68861 3.0444941008697013
