4.39609 2.812979855654004
4.40671 3.271957241848699
4.40671 3.271957241848699
4.41187 3.102209028738071
4.41187 3.102209028738071
4.42318 2.808666686549337
4.42318 2.808666686549337
4.43488 2.9424178593900328
4.43488 2.9424178593900328
4.44195 2.942045917221854
4.44195 2.942045917221854
4.44516 2.9367190079797045
4.44516 2.9367190079797045
4.45438 2.937245597998618
4.45438 2.937245597998618
4.46846 2.6418430189053974
4.46846 2.6418430189053974
4.47123 2.7765610055239986
4.47123 2.7765610055239986
4.47484 2.8290602876461914
4.47484 2.8290602876461914
4.476 2.7788700790173504
4.476 2.7788700790173504
4.47689 2.758861823453472
4.47689 2.758861823453472
4.49369 3.174959377309911
4.49369 3.174959377309911
4.49402 3.1932625027492674
4.49402 3.1932625027492674
4.55445 2.6895571411210484
4.55445 2.6895571411210484
4.56212 2.6656765965968687
4.56212 2.6656765965968687
4.58068 2.688240313017807
4.58068 2.688240313017807
4.62073 2.7559674767010076
4.62073 2.7559674767010076
4.62749 2.685993136644483
4.62749 2.685993136644483
4.64522 2.523949600188608
4.64522 2.523949600188608
4.65744 2.6686512229046446
4.65744 2.6686512229046446
4.66069 2.948527160896582
4.66069 2.948527160896582
4.6668 2.81212796910021
4.6668 2.81212796910021
4.678 2.7796763900430475
4.678 2.7796763900430475
4.68665 2.5898027059835567
4.68665 2.5898027059835567
4.71894 2.8542110177221955
4.71894 2.8542110177221955
4.72502 2.767399386036339
4.72502 2.767399386036339
4.73119 2.744643974569159
4.73119 2.744643974569159
4.73322 2.8035968779241913
4.73322 2.8035968779241913
4.74435 2.709953427739003
4.74435 2.709953427739003
4.74457 2.695587024822565
4.74457 2.695587024822565
4.74874 2.9044533700644704
4.74874 2.9044533700644704
4.75348 2.7746293916862497
4.75348 2.7746293916862497
4.78268 2.7130607181730793
4.78268 2.7130607181730793
4.80006 2.8397009658704735
4.80006 2.8397009658704735
4.80311 2.7326620749716066
4.80311 2.7326620749716066
4.82085 2.550720124880344
4.82085 2.550720124880344
4.82607 2.7063630306920903
4.82607 2.7063630306920903
4.83134 3.022732544830926
4.83134 3.022732544830926
4.83148 2.8929029581423165
4.83148 2.8929029581423165
4.83176 2.987505449547784
4.83176 2.987505449547784
4.83378 2.751937731071756
4.83378 2.751937731071756
4.86462 2.906314014331149
4.86462 2.906314014331149
4.86535 2.8960042686925958
4.86535 2.8960042686925958
4.87254 2.922759322621099
4.87254 2.922759322621099
4.87543 2.6935779258817876
4.87543 2.6935779258817876
4.87702 2.693499742046661
4.87702 2.693499742046661
4.8819 3.0693785932440285
4.8819 3.0693785932440285
4.8854 3.028522501622765
4.8854 3.028522501622765
4.90451 2.7894096306914875
4.90451 2.7894096306914875
4.90585 2.973992591077678
4.90585 2.973992591077678
4.90779 2.875997189965382
4.90779 2.875997189965382
4.91554 2.788590749463657
4.91554 2.788590749463657
4.94586 2.657792529201699
4.94586 2.657792529201699
4.95686 2.917394790825064
4.95686 2.917394790825064
4.98569 2.8523332166067656
4.98569 2.8523332166067656
4.98944 2.907559061925106
4.98944 2.907559061925106
5.00278 3.3292922126660476
5.00278 3.3292922126660476
5.00583 2.8017989274634174
5.00583 2.8017989274634174
5.05021 2.792662070176017
5.05021 2.792662070176017
5.05209 2.8904688687385365
5.05209 2.8904688687385365
5.061 2.9448548031500414
5.061 2.9448548031500414
5.06534 2.6545040306082037
5.06534 2.6545040306082037
5.06763 2.7756091723199776
5.06763 2.7756091723199776
5.09222 2.928553936915724
5.09222 2.928553936915724
5.12321 2.7249552990108366
5.12321 2.7249552990108366
5.17527 3.15682485376007
5.17527 3.15682485376007
5.19698 2.8907581844981505
5.19698 2.8907581844981505
5.21355 2.7909464571383196
5.21355 2.7909464571383196
5.23666 2.912621211720379
5.23666 2.912621211720379
5.23811 2.812423678385716
5.23811 2.812423678385716
5.27645 2.8857189436044375
5.27645 2.8857189436044375
5.28072 2.7090571848530822
5.28072 2.7090571848530822
5.28813 2.7355112810478706
5.28813 2.7355112810478706
5.33919 2.775439403741843
5.33919 2.775439403741843
5.3464 3.2849818844443743
5.3464 3.2849818844443743
5.34683 2.8136394552047395
5.34683 2.8136394552047395
5.35817 2.8533171211326
5.35817 2.8533171211326
5.35965 2.618725191067131
5.35965 2.618725191067131
5.374 2.5799459425941005
5.374 2.5799459425941005
5.40661 2.817841746743913
5.40661 2.817841746743913
5.42032 2.743020451417668
5.42032 2.743020451417668
5.43684 2.5919349205108815
5.43684 2.5919349205108815
5.4464 2.7407575246842497
5.4464 2.7407575246842497
5.45892 2.8633450304706494
5.45892 2.8633450304706494
5.47234 2.6689058977024485
5.47234 2.6689058977024485
5.49279 2.561332131342293
5.49279 2.561332131342293
5.49287 2.619600835106551
5.49287 2.619600835106551
5.50795 3.2000500900731232
5.50795 3.2000500900731232
5.52779 2.6692391104303206
5.52779 2.6692391104303206
5.56038 2.781924829948133
5.56038 2.781924829948133
5.56349 3.1468700877983196
5.56349 3.1468700877983196
5.56665 2.772441175792055
5.56665 2.772441175792055
5.63542 2.6370670951457575
5.63542 2.6370670951457575
5.68153 2.7532217762043536
5.68153 2.7532217762043536
5.6953 2.817992715806666
5.6953 2.817992715806666
5.69876 2.7676299647981555
5.69876 2.7676299647981555
5.70181 2.7717282118511717
5.70181 2.7717282118511717
5.78156 2.7504870742918093
5.78156 2.7504870742918093
5.81681 2.9648761574472875
5.81681 2.9648761574472875
5.83505 2.9436637418510143
5.83505 2.9436637418510143
5.83686 2.845549595644912
5.83686 2.845549595644912
5.88892 2.7135821940153995
5.88892 2.7135821940153995
5.99507 2.674084633777394
5.99507 2.674084633777394
5.99812 2.8273204468322612
5.99812 2.8273204468322612
6.05286 2.6685035599118456
6.05286 2.6685035599118456
6.06699 2.6558685407482603
6.06699 2.6558685407482603
6.07291 2.8129307003411674
6.07291 2.8129307003411674
6.26025 2.58413510847079
6.26025 2.58413510847079
